0.014301,-0.052991,0.021672,-0.015131,-0.006023,0.036540,-0.035545,-0.040704,0.011460,-0.019712,-0.024974,0.035102,0.013122,-0.036342,-0.078016,-0.065592,-0.012306,-0.091890,-0.043166,-0.073501,-0.085738,-0.083380,-0.108704,-0.117672,-0.077836,-0.052356,0.031484,-0.070526,-0.079863,-0.050634,-0.018598,-0.057201,-0.028142,0.033687,0.031139,-0.084604,-0.067385,-0.033313,0.035349,-0.011974,0.018221,-0.031052,0.015961,0.016307,0.037477,-0.075236,0.036656,0.020112,-0.008783,-0.074787,0.003235,-0.029975,-0.057840,-0.084953,-0.059042,-0.090455,-0.019348,-0.058586,-0.049881,-0.016009,0.011718,0.021128,-0.087515,-0.091145,-0.092556,-0.102206,-0.017188,-0.042834,-0.077746,-0.061681,-0.121212,-0.061006,-0.161248,-0.082138,-0.060533,-0.021972,0.026969,-0.065353,-0.072953,-0.014675,-0.043013,-0.009247,-0.001169,-0.033060,-0.039678,0.003596,-0.071834,-0.047881,-0.080347,0.026766,0.019272,-0.077219,-0.029067,-0.005374,-0.045092,-0.052463,-0.013201,-0.023416,-0.014245,-0.041871,-0.028426,0.033871,-0.015947,-0.018360,-0.067803,0.027942,0.030001,0.025060,0.004116,0.023664,-0.007121,-0.042455,0.008287,-0.033171,0.017329,0.025369,-0.016565,0.005803,0.015674,-0.050880,-0.071179,0.021611,-0.085910,-0.006492,-0.003605,-0.088273,-0.082478,-0.035462,-0.068163,-0.127794,-0.052588,-0.012076,-0.001970,-0.042467,-0.093185,-0.079962,0.008079,0.005514,-0.010407,-0.046739,-0.095985,0.034459,-0.008474,-0.007930,0.014331,-0.046751,-0.083804,-0.040707,-0.075430,-0.069282,-0.010905,-0.031162,-0.073005,-0.037892,-0.010135,-0.035953,-0.035764,0.032760,-0.048265,-0.023121,-0.033962,-0.057645,-0.002322,0.013199,0.057621,-0.023946,-0.051996,-0.091296,-0.072019,-0.022217,-0.106292,-0.085528,-0.014955,-0.145162,-0.007452,-0.045690,-0.065407,-0.025749,-0.053367,-0.003424,-0.027023,-0.062424,-0.074970,-0.025996,-0.022756,-0.008151,0.023538,0.063860,0.019008,0.034500,-0.093077,-0.050161,0.178460,0.053133,0.001785,-0.173962,-0.002657,0.009709,-0.031979,-0.101183,-0.029814,-0.023636,0.018262,-0.076817,-0.010493,0.006600,-0.058065,-0.027419,-0.045704,-0.079204,-0.080943,-0.085384,0.015051,-0.026121,-0.110566,-0.118111,-0.001893,-0.100128,-0.053757,-0.104606,-0.230376,-0.105595,-0.102729,-0.079885,-0.089617,-0.031468,0.062552,-0.058823,-0.082020,-0.098544,-0.030790,-0.035527,-0.001429,0.006342,-0.006694,-0.109784,-0.023312,-0.037062,0.027649,-0.049721,-0.080974,-0.011680,-0.068715,0.031565,-0.052882,-0.054399,-0.022156,-0.089043,-0.060867,0.017286,-0.032028,0.025873,0.020759,0.002893,-0.018199,-0.069775,-0.050815,-0.020523,-0.045889,0.056452,-0.032398,-0.021984,-0.025196,-0.022698,0.038505,-0.023165,-0.039996,-0.013355,-0.041802,-0.054189,-0.054127,-0.006415,-0.038383,-0.065382,-0.042136,-0.067473,-0.040436,-0.074390,-0.061360,-0.014587,-0.071282,-0.017706,0.017195,-0.078014,-0.091287,-0.079432,-0.042205,-0.055885,-0.029560,-0.134817,-0.042433,-0.055653,-0.021331,-0.039732,-0.143834,-0.019630,-0.024273,-0.028808,-0.089311,-0.073864
-0.015408,0.017876,-0.005411,0.039499,0.029435,-0.067469,-0.000275,0.010763,0.020884,-0.048551,-0.006192,0.038024,-0.050591,0.013859,-0.020517,-0.036557,0.014322,0.031041,-0.037390,-0.050408,0.013569,-0.029600,-0.035778,0.028639,-0.031005,0.037977,-0.005923,0.004704,-0.067489,-0.053995,0.006468,0.019663,0.030162,-0.001824,-0.037478,-0.056148,-0.006266,0.025054,-0.041290,-0.004894,-0.061867,-0.017844,-0.029984,-0.043277,-0.008960,-0.018675,0.004711,-0.020957,-0.020600,0.031162,-0.066152,-0.046931,0.010905,-0.006600,0.007288,-0.039220,-0.063388,-0.001580,-0.048600,-0.061950,-0.041478,-0.059644,-0.019902,-0.039136,-0.046589,-0.018757,0.052181,0.037004,0.007988,0.035622,0.000456,-0.008293,-0.010489,0.041246,-0.027285,-0.006541,0.034880,0.023318,-0.039995,0.008154,0.003447,-0.074850,0.009308,0.019571,-0.006214,0.040373,0.025954,-0.026068,-0.027431,0.013875,-0.054396,0.032990,-0.060924,0.007544,0.031558,-0.028825,0.042928,0.020908,-0.058400,0.007571,-0.020168,0.039567,-0.001353,-0.074731,-0.021999,-0.011158,0.037488,-0.012411,0.013148,0.028748,-0.007381,0.021299,-0.066327,0.003590,-0.006610,-0.070467,0.025727,0.035529,-0.052262,-0.075834,-0.074856,0.034417,0.019795,0.020893,0.035366,-0.063554,0.019617,-0.004546,-0.058821,-0.029285,-0.005206,-0.025830,-0.074496,-0.017578,0.002646,0.036574,0.030239,0.041081,-0.037669,0.002419,-0.019369,0.017385,0.009279,0.021120,0.001112,0.050449,0.006249,-0.033603,-0.027539,-0.007492,0.040585,-0.064004,-0.021253,-0.065644,0.023020,-0.031735,-0.046070,0.001806,-0.008621,0.015286,-0.003996,0.048313,-0.002630,-0.067972,-0.056414,-0.042247,-0.025300,-0.018475,0.035287,-0.028680,0.001778,-0.006080,0.027312,-0.020652,-0.007225,0.039080,-0.038555,0.007332,-0.079154,0.048859,-0.024277,-0.038596,0.011926,0.031243,-0.018590,0.038069,-0.004880,-0.062436,-0.061925,-0.058504,0.015775,0.044747,0.034967,0.017038,0.003862,-0.029477,0.026415,-0.016538,0.002155,0.050839,-0.005282,-0.038972,-0.055712,-0.046352,-0.051360,0.013276,-0.039167,0.027913,-0.000154,-0.050138,0.035793,-0.040030,-0.015786,0.036834,0.005278,-0.023331,0.037632,-0.036479,-0.005601,0.017248,-0.027147,0.035901,-0.030860,-0.030955,-0.010597,0.011013,-0.044428,-0.062441,-0.035229,-0.054387,0.003988,0.008380,0.006102,-0.049098,-0.012644,-0.036864,0.030818,-0.052387,-0.007955,-0.042965,0.019584,0.041214,-0.021792,-0.048611,0.035802,0.009205,0.027960,-0.049867,-0.058765,-0.056455,-0.049060,-0.053792,0.011885,-0.017702,0.027724,0.032444,-0.033396,0.044228,-0.026136,-0.031768,-0.034835,0.037773,-0.013410,-0.026331,-0.033770,-0.022948,-0.044530,-0.039505,0.010490,-0.049169,-0.027531,0.036233,0.038213,-0.070740,-0.009239,0.004641,0.012550,0.031807,-0.039390,-0.052849,0.033078,-0.028536,0.012455,-0.007466,0.026211,-0.042201,0.009001,-0.031639,-0.028909,0.011612,0.004789,0.020626,-0.025480,0.020619,0.001272,0.003853,-0.027323,0.026123,0.014116,0.026402
-0.068441,0.039017,0.017719,-0.010351,-0.049042,0.018194,-0.056586,0.017267,0.015022,0.034538,0.039597,0.024856,-0.057938,-0.039070,-0.048389,0.032053,-0.027776,0.013468,-0.035828,-0.038938,0.039667,-0.055621,-0.024954,0.021183,-0.007358,0.030081,0.031436,0.029789,0.038421,-0.040638,0.031665,-0.027049,-0.053023,0.042294,0.049233,0.027678,-0.058271,-0.031883,-0.053312,-0.061372,-0.004211,-0.012922,-0.037526,0.049571,-0.031788,-0.035330,-0.056719,0.046463,-0.027470,-0.022987,-0.020897,-0.022547,-0.027240,0.018421,0.037709,0.026844,-0.004685,-0.013344,0.045784,-0.067513,0.038600,-0.063972,0.028175,-0.004766,0.044310,-0.033843,-0.009574,0.028708,-0.055574,-0.020454,-0.048198,0.006279,-0.029309,-0.054788,-0.064695,-0.044727,-0.062922,-0.025980,0.025736,-0.061939,0.019477,0.009345,-0.033223,-0.002091,0.017811,-0.016912,-0.019162,0.047031,-0.045445,-0.013473,-0.035323,0.031195,0.004670,-0.045000,0.025034,0.024259,0.039537,0.000412,-0.045488,0.007550,-0.002038,0.021574,-0.067509,0.039948,-0.058290,0.021644,-0.043060,-0.035652,-0.017309,-0.056938,-0.000073,-0.035141,-0.006842,0.045191,0.030010,-0.000878,-0.020090,-0.022140,0.037860,0.030638,-0.013246,0.029073,-0.058088,-0.045354,-0.054459,-0.030021,0.044535,-0.042867,0.038679,-0.062682,-0.041780,-0.027688,-0.004170,0.016562,-0.033336,0.003618,0.005972,0.028650,0.039373,0.008769,-0.002765,-0.001721,-0.002514,-0.010110,-0.062253,-0.022383,0.001690,0.025711,-0.003081,-0.036117,0.040175,0.006559,-0.038158,0.009773,-0.026892,0.031263,-0.033200,-0.054312,0.039832,-0.016224,-0.059725,0.032208,0.009542,-0.057171,-0.026600,-0.054340,-0.017675,-0.039989,-0.048475,-0.042456,-0.063084,0.016037,0.019365,-0.008089,-0.067054,0.051220,0.015315,-0.021858,-0.025438,-0.025123,0.012366,-0.026488,-0.017696,-0.003800,0.020499,-0.034591,-0.063174,-0.053702,0.042609,-0.066375,0.037846,-0.040978,0.018999,-0.047293,0.022227,-0.017657,0.024602,-0.000449,0.049975,-0.023151,-0.002298,0.025518,-0.058025,0.035072,-0.057471,-0.015444,0.022432,-0.053073,0.040949,-0.022344,0.026356,-0.070675,0.038442,0.000980,-0.010791,0.026328,0.020640,-0.045374,0.000458,-0.049764,-0.045294,0.016763,-0.001937,-0.010059,0.014750,-0.010471,0.038165,-0.038421,0.030865,-0.012355,0.021318,0.001607,-0.011172,-0.043439,0.009149,0.041548,-0.000590,-0.016999,0.045805,0.015976,0.048326,0.015415,-0.033994,0.013605,0.011866,0.010990,0.011044,-0.057639,-0.047474,-0.041129,-0.053843,0.045715,-0.043474,0.053556,-0.002178,-0.035216,0.018273,0.045797,-0.011672,-0.019853,-0.010370,0.026289,-0.003317,0.016660,0.026470,-0.045541,0.038319,0.025420,-0.011630,-0.045405,-0.059668,-0.050482,0.034052,0.036704,-0.023567,-0.026763,0.028612,-0.024188,0.000922,-0.028102,0.044138,0.033733,0.011933,-0.000161,0.027614,-0.021834,-0.045034,0.026599,-0.047559,-0.006232,0.014770,-0.050056,-0.052733,0.028885,-0.002522,0.020077,-0.057061,0.010930,-0.047813,-0.001638
0.070218,0.001772,-0.070172,-0.090807,-0.084412,0.002068,-0.022845,0.005886,-0.182261,-0.098357,0.078257,-0.046359,-0.110132,-0.028623,-0.034147,0.007890,0.022087,-0.013611,-0.108816,-0.062124,0.020827,0.017893,0.075437,0.017831,-0.044260,-0.098511,-0.118019,-0.069526,-0.097438,-0.107924,-0.092531,-0.082286,-0.049018,-0.092195,-0.201548,-0.082642,-0.105239,-0.156107,-0.043340,-0.027473,-0.087113,-0.079055,-0.024295,0.064062,-0.009872,-0.069138,-0.066851,-0.028378,0.155686,0.064819,0.079256,0.064110,0.080544,0.027343,0.009532,0.179079,0.109230,-0.019813,-0.062130,-0.012260,0.116123,0.041966,0.051116,-0.073982,0.003798,0.098647,0.083432,-0.013194,-0.054961,-0.063302,0.139651,0.102909,0.053211,-0.095873,-0.052966,0.031055,-0.030630,-0.035149,-0.020981,0.043200,0.044986,-0.026453,0.043337,0.003817,-0.033402,0.054035,-0.031233,0.044396,0.000640,0.071128,0.062062,-0.021188,0.006115,0.002211,-0.018345,0.025126,0.052670,0.078505,0.025219,0.072611,-0.097087,-0.057479,-0.107438,0.005893,0.008387,-0.016016,0.006323,-0.069603,-0.075563,0.023871,-0.000367,0.011690,-0.024194,-0.047680,-0.002522,-0.064490,-0.005287,-0.049880,0.016075,0.069983,0.032122,0.008706,0.051741,0.060175,0.021729,0.001950,-0.080494,-0.059170,-0.048399,0.026351,-0.013719,-0.079619,-0.027480,-0.016080,-0.070316,-0.005537,0.002542,0.023095,-0.082073,0.007940,0.041895,0.054360,-0.042015,-0.029057,0.012996,0.013363,0.036876,-0.034511,-0.066639,-0.022864,-0.051837,-0.056218,-0.040972,0.005960,-0.068338,-0.032135,-0.068117,0.023831,-0.053092,-0.054711,-0.029362,0.006340,-0.001631,0.016472,-0.120760,0.054113,-0.015047,0.055242,0.007906,-0.075978,-0.016319,-0.000787,0.085658,0.060543,-0.027347,-0.064573,-0.019783,-0.029892,-0.021001,0.066041,0.045746,0.096652,-0.004998,0.012261,-0.142188,-0.020715,0.092436,0.089540,0.093832,-0.025550,0.017043,0.076083,0.095654,0.065895,-0.026285,-0.070149,-0.072972,0.007970,0.105781,0.029351,-0.058145,-0.001453,-0.160797,-0.205008,-0.247676,-0.104583,0.071842,-0.116025,-0.064854,-0.215868,-0.066912,-0.059016,0.029948,-0.005936,-0.130887,-0.075117,-0.044199,-0.124527,0.024724,0.015033,-0.147905,-0.081866,0.038551,0.030262,-0.003907,-0.123733,-0.069563,-0.017265,-0.037590,0.021835,-0.006654,0.013304,0.010906,0.074946,0.010553,0.025525,0.080128,0.066230,0.051102,0.114254,0.073687,0.095245,0.118990,0.157802,0.078262,0.046836,0.143776,0.106687,0.163752,0.188501,-0.065492,-0.032662,-0.053807,-0.032805,-0.047267,-0.071605,-0.013122,-0.052063,-0.024701,-0.019731,-0.112865,-0.040700,-0.136619,-0.067240,-0.058859,-0.051981,-0.030900,-0.018754,-0.011031,0.067600,-0.044343,-0.059289,0.012460,-0.012131,0.021798,0.003688,0.007863,0.046826,0.034299,0.066305,0.075514,-0.003968,0.028855,0.055255,0.032036,-0.055583,-0.049911,0.040241,-0.038937,0.113980,0.007636,-0.084780,-0.081487,0.005415,0.011645,0.011440,0.014262,-0.044816,-0.091083,-0.053426
-0.031362,0.025616,-0.019453,-0.077800,-0.053871,-0.025341,-0.023894,-0.028934,-0.010544,-0.064384,-0.030627,-0.002173,-0.015023,-0.069880,-0.037420,-0.021991,0.005539,-0.043731,-0.063567,-0.017705,-0.054951,0.018744,0.001657,-0.056048,0.017247,-0.039975,-0.140706,-0.018904,0.036186,-0.021118,-0.139193,-0.117791,-0.075660,-0.037062,-0.030647,-0.069718,-0.033745,0.014839,-0.024451,0.025925,-0.117524,0.009751,-0.083787,0.010393,-0.045132,-0.061109,-0.059978,-0.054886,0.022637,-0.024826,0.076281,-0.010792,-0.067439,0.024775,0.001386,0.006384,-0.001356,-0.057429,-0.025340,-0.012242,-0.029061,0.033733,-0.050280,-0.009238,-0.000286,-0.062506,0.050069,0.051797,0.005699,0.012464,0.007780,0.032944,-0.027370,0.005186,-0.003939,-0.043952,-0.039205,-0.002466,0.038070,0.039545,-0.015363,0.044457,-0.019851,-0.041674,-0.020956,-0.061899,-0.041732,0.005970,-0.033635,-0.056283,-0.017265,-0.071121,-0.013003,0.027610,0.028756,0.029340,-0.027362,-0.046289,-0.057675,-0.048145,-0.085003,-0.066740,-0.004468,0.014065,-0.053635,-0.063045,-0.070177,-0.014376,0.020588,-0.049623,-0.000920,0.016006,-0.040256,-0.014866,-0.031056,-0.080603,-0.042174,0.014533,-0.021015,0.015741,-0.076874,-0.005303,-0.072318,-0.062828,0.019831,0.019055,-0.060329,-0.010272,-0.071902,0.014368,-0.073965,-0.015876,0.018534,-0.031511,-0.011375,0.008642,-0.011587,0.028335,-0.039841,-0.011142,0.021647,0.032086,-0.041885,-0.066187,-0.038626,0.045978,0.009780,0.007326,-0.015792,-0.049069,-0.040082,-0.157225,-0.097660,-0.072328,-0.070179,-0.039305,-0.010472,-0.035968,-0.038710,-0.082522,-0.007292,-0.046014,-0.009459,-0.027521,0.005037,-0.021511,-0.061161,0.013597,0.033014,-0.020172,0.004685,0.026059,-0.057035,0.007301,-0.040463,-0.096876,-0.128706,-0.071695,-0.113835,-0.083892,0.011399,0.025458,0.026447,-0.060917,-0.091353,-0.025102,0.044629,0.032169,0.012459,-0.030439,0.050002,0.006899,-0.008605,-0.056655,-0.046881,0.001984,-0.013571,0.017239,0.025669,-0.030075,-0.032096,-0.106097,-0.034429,-0.080497,-0.022631,-0.064364,0.034518,0.029729,0.013498,0.000104,0.000170,-0.051561,-0.019521,0.073996,-0.002700,0.030212,-0.064223,-0.039957,-0.066079,-0.046460,0.027622,-0.046411,0.028962,0.022147,-0.017939,0.009563,-0.009693,-0.028422,0.000385,-0.091711,0.068189,0.015416,0.035871,-0.007182,-0.049620,-0.058287,0.015242,-0.053385,-0.072752,-0.042382,-0.018912,0.002889,-0.026873,0.021484,-0.052955,0.015501,-0.083567,-0.013513,-0.038201,0.005837,-0.083469,-0.058598,0.021659,-0.016300,-0.023717,-0.045139,-0.051707,-0.045203,-0.035384,-0.015184,-0.038066,-0.000764,-0.035708,-0.057610,0.017954,-0.049004,0.022082,0.018078,-0.014228,0.037439,-0.010985,0.005255,0.010618,-0.029920,0.025860,-0.021705,0.019514,-0.057425,0.040773,-0.059282,0.005346,-0.016841,-0.013843,0.021806,-0.023339,-0.023202,0.005158,-0.029072,-0.037401,0.018301,-0.012050,-0.013347,-0.075863,-0.022768,0.021845,-0.015436,-0.013608,-0.086542,-0.082648,-0.041152
-0.076089,-0.023125,-0.077148,-0.033350,0.018624,-0.016706,-0.006436,-0.090152,-0.011081,0.024100,0.014025,-0.020799,0.019479,-0.012315,-0.035008,-0.019113,0.009815,-0.009330,-0.053046,-0.018559,-0.000262,-0.025731,-0.054494,0.008990,-0.025871,-0.012987,0.036601,-0.044166,-0.082053,-0.037258,-0.029343,-0.052270,-0.070553,-0.067337,-0.067837,-0.049277,-0.008946,0.016227,-0.069305,-0.039269,-0.051878,-0.005832,-0.015355,-0.033582,-0.037798,-0.039323,-0.040077,-0.110162,-0.069010,0.000518,0.018102,0.011109,-0.032294,-0.025854,-0.022845,-0.052974,-0.027868,0.026976,0.002627,-0.146801,0.000804,-0.026448,-0.046612,-0.101126,-0.083167,-0.072200,-0.049965,-0.001692,-0.097904,-0.064701,-0.041106,-0.039452,-0.165019,-0.099346,-0.074701,-0.000485,-0.026325,-0.034698,-0.004357,-0.067034,-0.019721,-0.061409,-0.068382,-0.070717,0.018446,0.015408,-0.059602,-0.019061,-0.064392,0.016410,-0.004952,-0.065536,0.011490,0.000874,0.000140,-0.017270,-0.069122,-0.043466,-0.031426,-0.014640,0.058235,-0.036692,-0.059926,0.022910,0.035522,-0.052306,-0.045432,0.012831,0.051083,-0.037431,0.031497,-0.011674,-0.038700,0.030253,0.046958,0.039628,-0.012220,-0.031903,0.012476,0.060557,-0.094084,-0.020677,-0.045567,0.009510,0.014646,-0.071663,-0.028497,-0.060883,-0.036610,-0.047378,-0.044656,-0.019482,-0.034112,-0.050680,0.022931,-0.135851,-0.086836,-0.018067,-0.045105,0.013736,-0.076736,-0.043059,-0.024532,0.002848,-0.011243,-0.061423,-0.091382,0.036230,0.016313,-0.006315,-0.007971,-0.082738,-0.112679,-0.031262,-0.014694,-0.021558,-0.055750,-0.054722,-0.014827,0.006456,-0.052045,-0.106767,-0.058227,-0.022572,0.002687,-0.009992,-0.083596,-0.009363,-0.095764,-0.022809,-0.058674,-0.051152,-0.082649,-0.087987,-0.107481,-0.064287,-0.018404,-0.021225,-0.080651,-0.129546,0.035123,-0.038696,-0.024481,-0.048720,-0.054491,-0.055053,-0.042519,-0.041327,-0.031363,-0.090013,-0.042823,0.038245,0.051910,-0.115138,-0.080936,-0.071595,-0.124295,-0.060969,-0.065439,-0.011517,-0.026299,0.012812,-0.072974,-0.067760,-0.035010,-0.049345,-0.012494,-0.072073,-0.101814,-0.151579,-0.023351,-0.088016,-0.045128,-0.033975,-0.100030,-0.048306,-0.034591,-0.002004,-0.074549,-0.037289,-0.038150,-0.100159,-0.114329,-0.023311,-0.106502,-0.122025,-0.121130,-0.072891,-0.084234,0.052394,-0.073754,-0.055062,-0.080657,-0.085089,0.012535,-0.089329,-0.084445,-0.056759,0.013880,0.000997,-0.061512,-0.106598,0.008463,-0.030785,-0.017236,-0.098355,-0.011378,-0.025374,0.017009,-0.048851,0.026750,-0.012246,-0.026582,-0.053081,0.031881,-0.067778,-0.055111,-0.067508,-0.040631,-0.070548,-0.018528,0.010143,-0.010843,-0.013759,-0.006200,-0.036605,-0.069182,-0.013182,-0.066765,-0.009186,-0.056303,-0.060344,-0.041869,-0.025406,-0.060709,0.015286,-0.023850,0.020337,-0.079269,-0.136651,-0.013099,0.004456,-0.022052,-0.026179,-0.146157,-0.024697,-0.003211,-0.005498,-0.102781,-0.073497,0.021172,-0.034471,0.017751,-0.127917,-0.129129,-0.066387,-0.036505,-0.081651,-0.145055,-0.104451
-0.058884,-0.009674,-0.039782,-0.010373,0.011186,0.017917,-0.059300,-0.043077,-0.067407,-0.019220,-0.046201,0.031826,0.040848,-0.038834,-0.005683,-0.048052,-0.016101,-0.041490,-0.065256,-0.039627,-0.066357,-0.050822,-0.057679,-0.121125,-0.032432,-0.030311,0.035902,0.058298,0.025370,0.024911,0.021575,0.027113,0.042396,-0.040582,-0.104531,-0.093836,-0.010033,0.027684,-0.011560,-0.038329,-0.013759,-0.030689,0.010748,0.027806,-0.067759,-0.075815,0.027546,0.005527,-0.035796,-0.029124,-0.073049,-0.044662,-0.018371,0.033415,0.004736,-0.065031,-0.090052,-0.117914,-0.031453,-0.017485,-0.053915,-0.069845,-0.111225,-0.127990,-0.007239,-0.137837,-0.108541,-0.023149,-0.009684,-0.000471,-0.055972,-0.034417,0.031765,-0.024326,-0.065880,0.041468,-0.009457,-0.021170,-0.025076,0.023062,0.018497,-0.056686,-0.047625,-0.039104,-0.065566,-0.050336,-0.064248,0.007138,-0.025416,0.013368,-0.041593,0.035467,-0.018056,0.024103,-0.059423,-0.032895,0.026319,0.019280,-0.000715,-0.057348,-0.028587,-0.040232,-0.008243,0.007073,0.021173,0.004816,-0.029282,-0.054812,-0.116170,-0.041965,-0.020440,-0.056251,0.037758,0.003359,-0.007700,-0.033669,0.000175,-0.024633,0.007416,-0.092425,-0.027120,-0.095706,-0.066667,-0.082118,-0.092812,-0.062206,-0.078201,-0.030266,-0.009007,-0.063958,-0.126729,-0.063765,-0.113099,-0.040320,-0.031433,-0.062350,-0.026187,-0.028288,-0.089617,-0.029280,-0.121332,-0.036120,-0.072030,-0.127261,-0.085957,-0.138471,-0.103391,-0.067648,-0.129430,-0.109266,0.053416,-0.065848,-0.066373,0.022353,-0.007383,-0.024024,-0.010619,0.017697,-0.051203,0.040728,-0.038678,-0.012764,0.019382,-0.056355,0.008117,0.000429,0.054392,-0.019039,0.040948,-0.005973,-0.000287,0.006379,-0.019826,-0.022375,-0.010496,-0.017104,-0.083617,-0.053139,-0.075289,-0.031216,-0.124100,-0.075243,-0.054288,-0.103403,-0.098121,-0.016665,-0.115234,-0.042335,-0.075669,0.017975,-0.033482,-0.072178,-0.053587,-0.032369,-0.035867,-0.080135,-0.093990,-0.078368,-0.070099,-0.081293,-0.066257,-0.052310,-0.032026,-0.069386,-0.120109,-0.027401,-0.100106,-0.053422,-0.123275,-0.096187,-0.130221,-0.017605,-0.008262,-0.058548,-0.081730,-0.019050,-0.112816,-0.079800,-0.086016,-0.039485,-0.061753,-0.081343,-0.048912,-0.110135,-0.130072,-0.065222,-0.027061,-0.060432,0.006210,-0.028019,0.005028,-0.038051,0.000780,-0.085766,0.022159,0.014521,0.017292,-0.055327,-0.053034,-0.004283,-0.058754,-0.000061,-0.052612,-0.044039,0.018525,-0.011974,-0.086209,-0.018668,-0.021638,-0.075555,-0.078675,0.034147,-0.058483,-0.070018,0.001408,-0.087389,-0.069876,-0.085633,-0.014966,0.006693,-0.028140,-0.072128,-0.009219,-0.086827,0.015357,-0.068530,-0.016411,-0.081274,-0.050611,0.003919,-0.029724,-0.066799,0.000051,-0.052249,-0.041041,0.024941,-0.007862,-0.075612,-0.079403,-0.096453,-0.069517,-0.026174,-0.027929,-0.077059,-0.029551,0.021944,-0.056005,-0.015777,-0.018368,-0.046000,0.015900,-0.015066,0.021258,-0.080552,-0.044110,-0.066596,-0.095384,-0.024722,0.015277,-0.039816
-0.011370,0.031347,0.054920,-0.028573,-0.006039,-0.059846,-0.014017,0.018755,0.000881,-0.017946,0.045183,-0.025701,-0.026698,0.018838,-0.016977,0.012344,0.000244,-0.061764,-0.003382,0.048085,-0.002387,0.078111,0.004200,0.061390,0.012816,0.001484,0.088264,0.048388,0.143296,0.026329,0.105610,0.052624,0.115504,0.103794,0.070076,0.110242,0.130472,0.077831,0.072631,0.040115,0.103259,0.160810,0.071446,0.063823,-0.020915,0.063722,0.177494,0.102795,0.008639,-0.001093,0.114932,0.113728,0.016609,-0.045176,-0.101628,0.074479,-0.001308,-0.120707,-0.090041,-0.025885,0.096718,-0.045082,0.005645,-0.108457,-0.175825,0.062975,-0.108672,-0.199240,-0.156798,-0.099464,-0.056119,-0.201202,-0.186861,-0.202372,-0.152475,-0.020739,-0.021372,0.062149,0.024580,0.067846,-0.044708,0.021719,0.016689,0.035212,0.023420,-0.006414,-0.028763,0.009680,-0.021603,0.077870,0.000580,0.051937,0.062602,0.004019,0.007837,0.039210,0.080391,0.016359,0.022644,-0.013326,0.032323,0.017125,0.096306,0.091629,0.111753,-0.000510,0.073133,0.087037,0.055009,0.063854,0.052604,0.111336,0.136840,0.108210,0.072321,0.167559,0.083068,0.123758,0.163690,0.084944,0.092181,0.114094,0.166427,0.096424,0.046548,0.075463,-0.072592,-0.087011,-0.044287,-0.011981,0.054499,-0.018763,-0.068951,-0.050309,-0.079504,0.029602,-0.016681,-0.036128,0.019330,0.051010,-0.022241,-0.087460,-0.031181,0.015338,0.060574,-0.026090,-0.013225,0.027591,0.099617,0.033577,0.009151,0.009379,-0.036201,-0.014663,-0.040590,-0.063011,-0.070580,-0.053191,-0.037649,-0.018118,-0.026390,-0.087311,-0.018357,-0.027690,0.010224,-0.096875,-0.106751,0.011244,-0.025648,-0.091351,-0.075697,-0.074948,-0.015646,-0.106165,-0.129034,-0.052403,-0.068509,0.003712,0.041749,0.100622,-0.070089,-0.067018,-0.112870,0.017873,-0.010316,-0.000868,0.052266,0.013427,0.074605,-0.019951,-0.106708,0.051705,0.065508,0.083575,-0.124310,-0.001968,0.122382,0.003650,0.069391,0.066804,-0.025558,-0.105530,-0.080002,0.019354,0.026293,0.007278,-0.132337,-0.194274,-0.044189,-0.059468,-0.004575,0.021076,-0.056151,-0.113883,-0.105753,-0.037128,-0.118260,-0.034447,0.005198,-0.088843,-0.120517,-0.102824,0.014226,0.044175,-0.077917,-0.126967,-0.077830,-0.036109,0.072403,-0.001938,-0.149996,-0.106574,-0.037901,0.119620,0.027226,-0.028538,0.039202,0.057057,0.069631,0.100643,0.046823,0.028879,0.079955,0.064573,0.024598,-0.077587,0.010326,0.061949,0.071515,0.004689,0.050627,-0.021096,0.027926,0.001699,0.104454,0.095241,0.048759,0.047973,0.000293,0.054054,0.086347,0.087153,0.045840,-0.066484,0.005313,0.157512,0.045089,-0.021089,-0.033336,-0.051165,0.154903,0.147948,0.075927,-0.006592,-0.013242,0.058607,0.116630,0.013420,0.006244,0.037107,0.098319,0.086580,0.009652,-0.034275,-0.095730,0.096283,0.003436,-0.012177,0.022213,-0.092226,0.047663,-0.006053,-0.056405,-0.019796,0.046483,0.058897,0.030132,-0.027583,-0.027803,-0.018933
